time,voltage,soc
63653.0,3.932637975100455,0.7205060590816396
63654.0,3.9325353087487414,0.7204159687194328
63655.0,3.9324316645862702,0.7203253752621828
63656.0,3.9318647593603515,0.7202343454094258
63657.0,3.9317877398697902,0.7201429818865855
63658.0,3.931683259671856,0.7200514234449732
63659.0,3.9315858771397107,0.7199598448617868
63660.0,3.9314988887333717,0.719868462057132
63661.0,3.931591148661541,0.7197774947342961
63662.0,3.931536503769295,0.7196868238992397
63663.0,3.9314493660451997,0.7195962697622615
63664.0,3.931363260282633,0.7195056725397663
63665.0,3.9312767122192986,0.7194148924542642
63666.0,3.9309090520753394,0.7193238097343714
63667.0,3.930847324530161,0.7192323246148099
63668.0,3.930758839543031,0.7191403573364074
63669.0,3.9306714480589116,0.7190478481460973
63670.0,3.930582696956002,0.7189547572969192
63671.0,3.9294642674016087,0.7188610650480177
63672.0,3.9293987894709104,0.718766771664644
63673.0,3.9293083381098155,0.7186718974181545
63674.0,3.929216968529265,0.7185764825860117
63675.0,3.9291254095942363,0.7184805874517838
63676.0,3.9287252749411197,0.7183842923051448
63677.0,3.9286582730252593,0.7182876974418744
63678.0,3.9285645349297087,0.7181909231638582
63679.0,3.92847196627316,0.7180941097790875
63680.0,3.9283801839710426,0.7179974176016592
63681.0,3.929596464223464,0.7179020043907317
63682.0,3.9295370559292504,0.7178104186012861
63683.0,3.929452197256363,0.7177218324235862
63684.0,3.929369830948318,0.7176352977283191
63685.0,3.92928794824458,0.7175499745060206
63686.0,3.930231872220204,0.7174651308670751
63687.0,3.9301764733541256,0.7173801430417155
63688.0,3.930094549892532,0.7172944953800235
63689.0,3.930012011658487,0.7172077803519294
63690.0,3.9299281697706046,0.717119698547212
63691.0,3.929645340986323,0.7170300586754988
63692.0,3.9295765628516497,0.7169387775662659
63693.0,3.9294869225494606,0.7168458801688382
63694.0,3.929397210362857,0.7167514995523888
63695.0,3.929305776934317,0.7166558769059399
63696.0,3.929132183892348,0.7165593615383621
63697.0,3.929061354500196,0.7164624108783745
63698.0,3.9289691819868455,0.7163655904745452
63699.0,3.9288775073637003,0.7162695739952903
63700.0,3.9287877473650425,0.7161751432288754
63701.0,3.929392008210544,0.7160831880834139
63702.0,3.9293356937704136,0.7159947065868683
63703.0,3.9292547352988754,0.715909507724134
63704.0,3.929174841341561,0.7158250035185396
63705.0,3.929093153441549,0.7157404473793874
63706.0,3.928385626641554,0.7156552684430194
63707.0,3.9283155877481355,0.7155689979335487
63708.0,3.9282312779546253,0.7154812691628594
63709.0,3.9281463986550653,0.7153918175306064
63710.0,3.928058649430174,0.7153004805242158
63711.0,3.925680190490785,0.7152071977188844
63712.0,3.9256138606583963,0.7151120107775804
63713.0,3.925521567139271,0.7150150634510424
63714.0,3.9254278290850113,0.7149166015777806
63715.0,3.9253328451120897,0.7148169730840757
63716.0,3.924431604707951,0.7147166279839795
63717.0,3.9243462466870978,0.7146161183793149
63718.0,3.9242511563468403,0.714516097251772
63719.0,3.924155996637444,0.7144167063380789
63720.0,3.9240623317270042,0.714317757808095
63721.0,3.924781321241121,0.7142193409656107
63722.0,3.924730734533443,0.714121527090084
63723.0,3.9246371668598954,0.714024369436641
63724.0,3.9245511055601647,0.7139279032360758
63725.0,3.9244665865592254,0.7138321456948502
63726.0,3.925839000595316,0.7137370959950942
63727.0,3.9257854932815026,0.7136427352946055
63728.0,3.9257033083976878,0.7135490267268498
63729.0,3.925621647310732,0.713455915400961
63730.0,3.9255408483129712,0.7133633284017404
63731.0,3.9251029935202735,0.7132711747896577
63732.0,3.925049828294534,0.7131793456008504
63733.0,3.9249691962746684,0.7130877138471238
63734.0,3.924888558796509,0.7129961345159511
63735.0,3.9248042762762156,0.7129044445704739
63736.0,3.923741156086401,0.7128118340083761
63737.0,3.9236562705277453,0.7127174619390664
63738.0,3.923566534082423,0.7126216175206225
63739.0,3.923477166400287,0.7125245756746705
63740.0,3.923386519294632,0.7124265862373826
63741.0,3.9223810840602753,0.7123278739594767
63742.0,3.9223037750749374,0.7122286385062162
63743.0,3.922211250006691,0.7121290544574104
63744.0,3.922118943590911,0.7120292713074142
63745.0,3.9220306407967236,0.7119294134651285
63746.0,3.9210873553896284,0.7118295802539996
63747.0,3.921017486062003,0.7117298459120198
63748.0,3.9209312419589697,0.711630259591727
63749.0,3.9208450128425625,0.7115308453602049
63750.0,3.9207587978294773,0.7114316021990831
63751.0,3.9214612421036996,0.7113325040045365
63752.0,3.921397909386342,0.7112334995872861
63753.0,3.9213113801149935,0.7111345126725985
63754.0,3.92122518034878,0.7110354419002862
63755.0,3.9211341918593265,0.7109368068578473
63756.0,3.9220984861743813,0.7108394135752432
63757.0,3.9220292584295313,0.7107427350602066
63758.0,3.921937425664256,0.7106462710174346
63759.0,3.92184483648577,0.7105495769515268
63760.0,3.921752328824054,0.710452264166985
63761.0,3.920492549615885,0.7103539997682136
63762.0,3.920408830907017,0.710254506659519
63763.0,3.920312593598904,0.7101535635451101
63764.0,3.9202141453037043,0.7100510049290983
63765.0,3.9201246410364865,0.7099467211154973
63766.0,3.917800441766277,0.709840658208223
63767.0,3.9176927281723386,0.7097328181110938
63768.0,3.9176068810914972,0.7096232585278303
63769.0,3.917519241067679,0.7095120929620558
63770.0,3.917431415833093,0.7093994907172954
63771.0,3.915723983219482,0.7092856768969771
63772.0,3.91564763119695,0.709170932404431
63773.0,3.9155573973490325,0.7090555939428894
63774.0,3.915457795327533,0.7089400540154874
63775.0,3.91535054296068,0.708824760925262
63776.0,3.9145884956955523,0.7087101516453581
63777.0,3.914491640833678,0.70859579121886
63778.0,3.9143845787205525,0.7084814202746357
63779.0,3.914277309207403,0.7083669710204881
63780.0,3.9141709859353506,0.7082523846996208
63781.0,3.914526176419498,0.7081376115906381
63782.0,3.9144366396999217,0.708022611007545
63783.0,3.914326794332156,0.7079073512997469
63784.0,3.914216639241668,0.7077918098520501
63785.0,3.914105934636278,0.7076759730846616
63786.0,3.913884116978016,0.7075598364531887
63787.0,3.91377928489773,0.7074434044486396
63788.0,3.9136680114651443,0.7073266905974233
63789.0,3.913556625707644,0.7072097174613492
63790.0,3.91344502287693,0.7070925166376274
63791.0,3.9128003097010056,0.7069751287588687
63792.0,3.912709248362862,0.7068576034930846
63793.0,3.9126077881174366,0.7067399995436872
63794.0,3.9125063190362717,0.7066223846494891
63795.0,3.9124046375219903,0.7065048355847039
63796.0,3.912044283035868,0.7063872996257601
63797.0,3.911948852787024,0.7062696873409939
63798.0,3.9118460474792034,0.7061520793673518
63799.0,3.9117454559928717,0.7060345493318005
63800.0,3.9116442338641475,0.7059171631852427
63801.0,3.9120602630908983,0.7057999792025161
63802.0,3.9119694691081874,0.7056830479823945
63803.0,3.9118692668775914,0.7055664124475868
63804.0,3.9117702873769282,0.7054501078447377
63805.0,3.911671479344349,0.7053341617444276
63806.0,3.9121162610758407,0.7052185940411723
63807.0,3.912028978392776,0.7051034169534229
63808.0,3.911930900097046,0.7049886350235666
63809.0,3.9118361548262626,0.7048742451179256
63810.0,3.9117413233624188,0.704760236426758
63811.0,3.911719112770284,0.7046465904642573
63812.0,3.911643511987217,0.7045332810685526
63813.0,3.911549244856005,0.7044202744017088
63814.0,3.911455596934333,0.7043075289497259
63815.0,3.911361990845025,0.7041949955225397
63816.0,3.9116585542033198,0.7040826172540217
63817.0,3.9115786861280673,0.7039703296019786
63818.0,3.9114796775541483,0.7038580603481529
63819.0,3.911379807945966,0.7037457285693527
63820.0,3.911279874840264,0.7036328701426664
63821.0,3.9113736071480725,0.7035193149866864
63822.0,3.9112882035163703,0.7034052884421357
63823.0,3.911187539014241,0.7032909981079182
63824.0,3.9110860039708704,0.7031766338411192
63825.0,3.9109845564597814,0.7030623677570051
63826.0,3.9104611248668233,0.7029483542290236
63827.0,3.9103842575777445,0.7028347298888032
63828.0,3.910297446093413,0.7027216136261544
63829.0,3.910211234141134,0.7026091065890678
63830.0,3.910126221260317,0.702497292183716
63831.0,3.910225603097473,0.7023862360744526
63832.0,3.910152248873184,0.7022759861838122
63833.0,3.910069066588042,0.7021665726925107
63834.0,3.909986263753765,0.7020580080394452
63835.0,3.9098942229405935,0.7019502869216938
63836.0,3.910804102696271,0.7018433862945163
63837.0,3.910726006417429,0.7017372653713531
63838.0,3.9106255202372946,0.701631865623826
63839.0,3.9105260517331804,0.701527110781738
63840.0,3.9104267056056807,0.7014229068330734
63841.0,3.9115655220766077,0.7013191420239975
63842.0,3.911519888181749,0.7012156868588568
63843.0,3.911420739968438,0.7011123941001791
63844.0,3.911322394378167,0.7010090987686733
63845.0,3.911241518805843,0.7009058638502006
63846.0,3.909995187655276,0.7008036560056189
63847.0,3.909931358659084,0.7007018486981003
63848.0,3.9098528763201976,0.700599652185839
63849.0,3.909774514404865,0.700496382734151
63850.0,3.9096943569978673,0.7003914626154736
63851.0,3.90738531303219,0.7002844201093651
63852.0,3.9073086163081525,0.7001748895025054
63853.0,3.9072237860448684,0.7000626110886956
63854.0,3.9071305230610016,0.6999474311688582
63855.0,3.90702929742453,0.6998293020510368
63856.0,3.9057158895449753,0.6997082820503965
63857.0,3.905604744885823,0.6995845354892238
63858.0,3.9054956523316435,0.6994583326969264
63859.0,3.9053859824543604,0.6993300500100331
63860.0,3.9052740030488446,0.6992001697721945
63861.0,3.9029913158798872,0.699069280334182
63862.0,3.902904497554858,0.6989380760538888
63863.0,3.902792469460575,0.6988073572963289
63864.0,3.9026803030116586,0.6986772590702262
63865.0,3.9025672412499772,0.6985448668446151
63866.0,3.9008052450018855,0.6984104984174591
63867.0,3.9007155993379334,0.6982749042741201
63868.0,3.90059862972727,0.6981387394523394
63869.0,3.90048178488069,0.6980025635422361
63870.0,3.90037748741902,0.6978668406863083
63871.0,3.900653769975073,0.6977319395794322
63872.0,3.9005946505520432,0.6975981334688629
63873.0,3.9004916885786063,0.6974656001542334
63874.0,3.900392309095644,0.6973344219875559
63875.0,3.900292745292125,0.6972045858732205
63876.0,3.901932599683649,0.6970759832679964
63877.0,3.9018518027758633,0.6969484101810305
63878.0,3.9017555954635985,0.696821567173849
63879.0,3.9016592415644427,0.6966950593603561
63880.0,3.9015626350608215,0.6965683964068347
63881.0,3.9032519360218076,0.6964414702929738
63882.0,3.9031702652939058,0.6963162710698743
63883.0,3.9030763112079514,0.6961932618159943
63884.0,3.902984682806003,0.6960725975971671
63885.0,3.9028925856406724,0.6959543956032586
63886.0,3.9050568172538918,0.6958387351481674
63887.0,3.9050174849851675,0.695725657669825
63888.0,3.9049253820772343,0.6956151667301956
63889.0,3.9048379059759086,0.6955072280152761
63890.0,3.904752181033187,0.6954017693350963
63891.0,3.9078050766771573,0.6952986806237188
63892.0,3.9077362394866952,0.6951978139392387
63893.0,3.907655642342457,0.6950989834637841
63894.0,3.9075769230989748,0.6950019655035158
63895.0,3.907500707182829,0.6949064984886273
63896.0,3.908902230086799,0.694812282973345
63897.0,3.908852595153973,0.6947189816359279
63898.0,3.9087778947384426,0.6946262192786681
63899.0,3.9087049044085043,0.6945335828278899
63900.0,3.908631253846367,0.6944406213339509
63901.0,3.9218542002933976,0.6943511337626879
63902.0,3.9221798742697356,0.6942747722821075
63903.0,3.9221278521522813,0.6942099055954615
63904.0,3.922083198783929,0.694154491970394
63905.0,3.922046311488661,0.6941066657595989
63906.0,3.922842488721545,0.6940647374008191
63907.0,3.922912782753716,0.6940271934168468
63908.0,3.9228849717470866,0.6939926964155239
63909.0,3.922856435952542,0.693960085089741
63910.0,3.922828818072164,0.6939283742174386
63911.0,3.923015150666904,0.6938967546616062
63912.0,3.9230884410392752,0.6938645933702825
63913.0,3.923059292522065,0.693831433376556
63914.0,3.9230292981360333,0.6937969937985637
63915.0,3.922998366610722,0.693761169839493
63916.0,3.922558808386121,0.6937240327875795
63917.0,3.9226175795835254,0.693685830016109
63918.0,3.9225842848837393,0.6936469849834158
63919.0,3.922549745662986,0.6936080972328844
63920.0,3.9225163812736814,0.6935699423929479
63921.0,3.921133173777921,0.6935321751282352
63922.0,3.9211890095953374,0.6934927597679765
63923.0,3.9211542109278197,0.6934517253428193
63924.0,3.921116740945223,0.6934091641321899
63925.0,3.9210785582144925,0.6933651685117717
63926.0,3.919271077613166,0.6933198309535042
63927.0,3.919303224993365,0.6932732440255838
63928.0,3.9192623145333965,0.6932255003924629
63929.0,3.919219270137774,0.6931766928148508
63930.0,3.9191756479575663,0.6931269141497134
63931.0,3.918806697745241,0.6930762573502727
63932.0,3.918832738694579,0.6930248154660075
63933.0,3.9187890908131298,0.6929726816426529
63934.0,3.9187483779583876,0.6929199491222008
63935.0,3.9187068701256296,0.6928667112428994
63936.0,3.9184554651591674,0.6928130614392534
63937.0,3.918488391943909,0.692759093242024
63938.0,3.918446008187769,0.6927049002782292
63939.0,3.9184039242387194,0.692650576271143
63940.0,3.9183615439930195,0.6925962150402963
63941.0,3.9174155537477366,0.6925419105014764
63942.0,3.9174369315180297,0.6924877566667271
63943.0,3.9173955735014836,0.6924338476443488
63944.0,3.9173539418368786,0.6923802776388981
63945.0,3.9173118183989937,0.6923260748387333
63946.0,3.9177328688518984,0.6922699848497275
63947.0,3.917764394714627,0.6922130052760718
63948.0,3.917720008769972,0.692156063954416
63949.0,3.9176760171611273,0.6920999748524971
63950.0,3.917633365613164,0.6920454380691397
63951.0,3.919736397478234,0.6919930398342556
63952.0,3.919785097571633,0.6919432525088443
63953.0,3.919746138318369,0.6918964345849923
63954.0,3.919709219630594,0.6918528306858739
63955.0,3.919674586091429,0.6918125715657506
63956.0,3.922496777871461,0.6917756741099715
63957.0,3.9225709129909694,0.6917420413349729
63958.0,3.922544579960005,0.6917114623882785
63959.0,3.922521085732891,0.6916836125484996
63960.0,3.922499791756545,0.6916580532253349
63961.0,3.9241056024363736,0.6916342319595703
63962.0,3.924231183102473,0.6916114824230793
63963.0,3.9242115666500266,0.6915890244188229
63964.0,3.9241921126955037,0.6915659638808491
63965.0,3.9241707836377473,0.6915411581297597
63966.0,3.923810961241771,0.6915139955407437
63967.0,3.923899430195726,0.6914854251932561
63968.0,3.9238745009558214,0.6914563511152036
63969.0,3.9238508579423113,0.6914275297481508
63970.0,3.9238266001540696,0.6913995699473199
63971.0,3.9232626077126924,0.6913729329815913
63972.0,3.9233632114504737,0.6913479325335034
63973.0,3.9233437759506535,0.691324734699252
63974.0,3.923325474516579,0.6913033579886915
63975.0,3.9233091364248205,0.6912836733253337
63976.0,3.9234778099063616,0.6912654040463485
63977.0,3.923579158992732,0.6912481259025639
63978.0,3.9235653390508247,0.6912312670584655
63979.0,3.923549790645398,0.6912141080921969
63980.0,3.9235345992396664,0.6911957819955598
63981.0,3.9231870993999203,0.6911752741740136
63982.0,3.923287331201737,0.6911514224466757
63983.0,3.923264577869522,0.6911247692014887
63984.0,3.92324224134773,0.6910978148822721
63985.0,3.9232189795494574,0.691070876546438
63986.0,3.922867199181451,0.6910441811243582
63987.0,3.9229645716983725,0.6910178943566866
63988.0,3.9229435470625162,0.6909921207943588
63989.0,3.922924571949794,0.6909669037985918
63990.0,3.9229058679446602,0.6909422255408848
63991.0,3.9236296199432923,0.6909180070030183
63992.0,3.92374003934504,0.6908941079770549
63993.0,3.9237225476820736,0.6908703270653387
63994.0,3.923703775274023,0.6908466278099928
63995.0,3.923688189748345,0.6908252024016567
63996.0,3.925754047711529,0.6908063008012837
63997.0,3.925851241659802,0.6907894786515717
63998.0,3.9258398514934796,0.6907743298342207
63999.0,3.9258294792946793,0.6907604864699323
64000.0,3.9258197255091685,0.6907476189184101
64001.0,3.926832789961165,0.6907354357783594
64002.0,3.9268217111847137,0.6907236838874877
64003.0,3.926813057718411,0.6907121483225043
64004.0,3.9268044073445094,0.6907006523991203
64005.0,3.926795506101244,0.6906888941465346
64006.0,3.9255463576219314,0.6906761581805514
64007.0,3.925500700042973,0.6906623797193328
64008.0,3.925489445308445,0.6906475766999718
64009.0,3.925477549967649,0.6906317802184452
64010.0,3.9254649314615437,0.6906150345296133
64011.0,3.9245710866935473,0.6905973970472193
64012.0,3.924537797358405,0.6905789383438906
64013.0,3.9245233527384076,0.6905597421511376
64014.0,3.9245084260848278,0.690539905359354
64015.0,3.924493126943632,0.6905195380178171
64016.0,3.9242275169913694,0.690498763334688
64017.0,3.924191666095196,0.6904777176770106
64018.0,3.9241756760296798,0.6904565505707129
64019.0,3.9241598239406463,0.6904354247006058
64020.0,3.9241431070056922,0.6904132560884638
64021.0,3.9221844918255737,0.690388313809578
